"channel","delta_t","value","temp","coral_id"
"5","36.693",33.285,30.636,"0"
"5","36.743",33.299,30.629,"0"
"5","36.793",33.274,30.642,"0"
"5","36.843",33.299,30.629,"0"
"5","36.893",33.285,30.636,"0"
"5","36.944",33.263,30.642,"0"
"5","36.994",33.266,30.642,"0"
"5","37.044",33.28,30.636,"0"
"5","37.094",33.288,30.636,"0"
"5","37.144",33.272,30.642,"0"
"5","37.193",33.263,30.642,"0"
"5","37.243",33.254,30.642,"0"
"5","37.293",33.265,30.636,"0"
"5","37.343",33.244,30.648,"0"
"5","37.393",33.252,30.642,"0"
"5","37.443",33.257,30.642,"0"
"5","37.493",33.271,30.636,"0"
"5","37.543",33.285,30.629,"0"
"5","37.594",33.252,30.642,"0"
"5","37.644",33.246,30.642,"0"
"5","37.694",33.265,30.636,"0"
"5","37.743",33.254,30.642,"0"
"5","37.793",33.279,30.629,"0"
"5","37.843",33.246,30.642,"0"
"5","37.894",33.252,30.642,"0"
"5","37.943",33.257,30.636,"0"
"5","37.993",33.257,30.636,"0"
"5","38.043",33.243,30.642,"0"
"5","38.093",33.221,30.648,"0"
"5","38.143",33.246,30.642,"0"
"5","38.193",33.26,30.636,"0"
"5","38.243",33.237,30.642,"0"
"5","38.293",33.254,30.636,"0"
"5","38.343",33.243,30.642,"0"
"5","38.393",33.237,30.642,"0"
"5","38.443",33.251,30.636,"0"
"5","38.494",33.24,30.642,"0"
"5","38.544",33.24,30.636,"0"
"5","38.594",33.259,30.629,"0"
"5","38.643",33.248,30.636,"0"
"5","38.693",33.248,30.636,"0"
"5","38.743",33.209,30.648,"0"
"5","38.793",33.251,30.629,"0"
"5","38.843",33.237,30.636,"0"
"5","38.893",33.226,30.642,"0"
"5","38.944",33.22,30.642,"0"
"5","38.994",33.231,30.636,"0"
"5","39.044",33.231,30.636,"0"
"5","39.094",33.237,30.636,"0"
"5","39.144",33.226,30.642,"0"
"5","39.193",33.237,30.636,"0"
"5","39.243",33.234,30.636,"0"
"5","39.293",33.228,30.636,"0"
"5","39.343",33.206,30.642,"0"
"5","39.393",33.237,30.629,"0"
"5","39.443",33.228,30.636,"0"
"5","39.493",33.226,30.636,"0"
"5","39.543",33.237,30.629,"0"
"5","39.593",33.22,30.636,"0"
"5","39.643",33.226,30.636,"0"
"5","39.693",33.237,30.629,"0"
"5","39.743",33.22,30.636,"0"
"5","39.794",33.234,30.629,"0"
"5","39.844",33.223,30.636,"0"
"5","39.893",33.214,30.636,"0"
"5","39.944",33.209,30.636,"0"
"5","39.994",33.214,30.636,"0"
"5","40.044",33.248,30.623,"0"
"5","40.093",33.223,30.636,"0"
"5","40.143",33.217,30.629,"0"
"5","40.193",33.206,30.636,"0"
"5","40.244",33.222,30.629,"0"
"5","40.294",33.225,30.629,"0"
"5","40.344",33.228,30.629,"0"
"5","40.393",33.225,30.629,"0"
"5","40.443",33.217,30.629,"0"
"5","40.493",33.214,30.629,"0"
"5","40.543",33.231,30.623,"0"
"5","40.593",33.209,30.636,"0"
"5","40.643",33.203,30.636,"0"
"5","40.693",33.214,30.629,"0"
"5","40.743",33.214,30.629,"0"
"5","40.794",33.211,30.629,"0"
