"channel","delta_t","value","temp","coral_id"
"4","36.696",35.059,28.578,"50"
"4","36.747",35.065,28.578,"50"
"4","36.796",35.069,28.572,"50"
"4","36.846",35.048,28.578,"50"
"4","36.897",35.048,28.578,"50"
"4","36.946",35.057,28.572,"50"
"4","36.996",35.034,28.578,"50"
"4","37.047",35.058,28.566,"50"
"4","37.096",35.04,28.572,"50"
"4","37.147",35.031,28.572,"50"
"4","37.196",35.011,28.578,"50"
"4","37.246",35.037,28.566,"50"
"4","37.296",35.025,28.572,"50"
"4","37.346",35.005,28.572,"50"
"4","37.397",35.023,28.566,"50"
"4","37.447",34.991,28.572,"50"
"4","37.496",35.006,28.566,"50"
"4","37.547",34.982,28.572,"50"
"4","37.597",34.991,28.566,"50"
"4","37.646",35.021,28.554,"50"
"4","37.696",34.977,28.566,"50"
"4","37.747",34.974,28.566,"50"
"4","37.796",34.978,28.56,"50"
"4","37.846",34.96,28.566,"50"
"4","37.896",34.951,28.566,"50"
"4","37.947",34.969,28.56,"50"
"4","37.997",34.937,28.566,"50"
"4","38.046",34.964,28.554,"50"
"4","38.096",34.92,28.566,"50"
"4","38.146",34.923,28.566,"50"
"4","38.197",34.926,28.56,"50"
"4","38.246",34.915,28.56,"50"
"4","38.296",34.9,28.566,"50"
"4","38.346",34.921,28.554,"50"
"4","38.397",34.9,28.56,"50"
"4","38.446",34.912,28.554,"50"
"4","38.496",34.892,28.56,"50"
"4","38.546",34.913,28.548,"50"
"4","38.596",34.872,28.56,"50"
"4","38.646",34.886,28.554,"50"
"4","38.696",34.878,28.554,"50"
"4","38.747",34.876,28.548,"50"
"4","38.797",34.876,28.548,"50"
"4","38.846",34.873,28.548,"50"
"4","38.896",34.867,28.548,"50"
"4","38.947",34.856,28.548,"50"
"4","38.996",34.829,28.554,"50"
"4","39.046",34.847,28.548,"50"
"4","39.096",34.818,28.554,"50"
"4","39.146",34.842,28.542,"50"
"4","39.197",34.813,28.548,"50"
"4","39.246",34.801,28.554,"50"
"4","39.296",34.801,28.548,"50"
"4","39.346",34.798,28.548,"50"
"4","39.397",34.798,28.548,"50"
"4","39.446",34.799,28.542,"50"
"4","39.496",34.776,28.548,"50"
"4","39.547",34.788,28.542,"50"
"4","39.596",34.776,28.542,"50"
"4","39.646",34.77,28.542,"50"
"4","39.696",34.75,28.548,"50"
"4","39.747",34.741,28.548,"50"
"4","39.797",34.751,28.542,"50"
"4","39.846",34.748,28.542,"50"
"4","39.896",34.73,28.548,"50"
"4","39.946",34.731,28.542,"50"
"4","39.997",34.737,28.536,"50"
"4","40.046",34.719,28.542,"50"
"4","40.096",34.696,28.548,"50"
"4","40.147",34.699,28.542,"50"
"4","40.197",34.714,28.536,"50"
"4","40.246",34.691,28.542,"50"
"4","40.296",34.679,28.542,"50"
"4","40.346",34.686,28.536,"50"
"4","40.397",34.686,28.536,"50"
"4","40.446",34.669,28.536,"50"
"4","40.496",34.643,28.542,"50"
"4","40.547",34.66,28.536,"50"
"4","40.596",34.666,28.529,"50"
"4","40.646",34.655,28.529,"50"
"4","40.697",34.64,28.536,"50"
"4","40.746",34.632,28.536,"50"
"4","40.796",34.612,28.536,"50"
"4","40.847",34.612,28.536,"50"
"4","40.896",34.583,28.542,"50"
"4","40.946",34.618,28.529,"50"
"4","40.997",34.604,28.529,"50"
"4","41.046",34.592,28.536,"50"
"4","41.096",34.593,28.529,"50"
"4","41.146",34.587,28.529,"50"
"4","41.197",34.573,28.529,"50"
"4","41.247",34.57,28.529,"50"
"4","41.296",34.55,28.536,"50"
"4","41.346",34.559,28.529,"50"
"4","41.396",34.55,28.529,"50"
"4","41.447",34.542,28.529,"50"
"4","41.497",34.539,28.529,"50"
"4","41.546",34.545,28.523,"50"
"4","41.596",34.537,28.523,"50"
"4","41.647",34.525,28.523,"50"
"4","41.696",34.508,28.529,"50"
"4","41.746",34.515,28.517,"50"
"4","41.797",34.503,28.523,"50"
"4","41.847",34.491,28.523,"50"
"4","41.896",34.509,28.517,"50"
"4","41.946",34.503,28.517,"50"
"4","41.997",34.48,28.523,"50"
"4","42.047",34.469,28.523,"50"
"4","42.096",34.472,28.517,"50"
"4","42.146",34.455,28.523,"50"
"4","42.197",34.452,28.523,"50"
"4","42.247",34.452,28.517,"50"
"4","42.296",34.432,28.523,"50"
"4","42.346",34.465,28.505,"50"
"4","42.397",34.462,28.505,"50"
"4","42.446",34.416,28.517,"50"
"4","42.496",34.421,28.517,"50"
"4","42.546",34.402,28.517,"50"
"4","42.597",34.407,28.517,"50"
"4","42.646",34.376,28.523,"50"
"4","42.696",34.405,28.511,"50"
"4","42.746",34.388,28.511,"50"
"4","42.796",34.394,28.511,"50"
"4","42.846",34.377,28.511,"50"
"4","42.897",34.357,28.517,"50"
"4","42.946",34.363,28.511,"50"
"4","42.996",34.355,28.511,"50"
"4","43.047",34.352,28.511,"50"
"4","43.096",34.341,28.511,"50"
"4","43.146",34.335,28.511,"50"
"4","43.196",34.324,28.511,"50"
"4","43.247",34.321,28.511,"50"
"4","43.296",34.312,28.511,"50"
"4","43.346",34.307,28.511,"50"
"4","43.396",34.305,28.505,"50"
"4","43.447",34.296,28.511,"50"
"4","43.497",34.282,28.511,"50"
"4","43.546",34.276,28.511,"50"
"4","43.596",34.282,28.505,"50"
"4","43.646",34.277,28.505,"50"
"4","43.697",34.265,28.505,"50"
"4","43.746",34.257,28.505,"50"
"4","43.796",34.237,28.511,"50"
"4","43.847",34.246,28.505,"50"
"4","43.896",34.244,28.499,"50"
"4","43.946",34.237,28.505,"50"
"4","43.996",34.232,28.499,"50"
"4","44.047",34.232,28.499,"50"
"4","44.096",34.189,28.511,"50"
"4","44.146",34.225,28.493,"50"
"4","44.197",34.207,28.499,"50"
"4","44.246",34.184,28.505,"50"
"4","44.296",34.205,28.493,"50"
"4","44.347",34.179,28.499,"50"
"4","44.396",34.188,28.493,"50"
"4","44.446",34.165,28.499,"50"
"4","44.496",34.165,28.499,"50"
"4","44.547",34.172,28.493,"50"
"4","44.596",34.166,28.493,"50"
"4","44.646",34.135,28.499,"50"
"4","44.696",34.132,28.499,"50"
"4","44.746",34.126,28.499,"50"
"4","44.796",34.127,28.493,"50"
"4","44.847",34.101,28.499,"50"
"4","44.896",34.098,28.499,"50"
"4","44.946",34.127,28.487,"50"
"4","44.997",34.111,28.487,"50"
"4","45.046",34.088,28.493,"50"
"4","45.096",34.062,28.499,"50"
"4","45.146",34.074,28.493,"50"
"4","45.197",34.059,28.499,"50"
"4","45.246",34.063,28.493,"50"
"4","45.296",34.069,28.487,"50"
"4","45.346",34.061,28.487,"50"
"4","45.396",34.061,28.487,"50"
"4","45.447",34.044,28.487,"50"
"4","45.496",34.029,28.493,"50"
"4","45.546",34.018,28.493,"50"
"4","45.596",34.022,28.487,"50"
"4","45.647",34.013,28.487,"50"
"4","45.696",34.011,28.48,"50"
"4","45.746",34,28.487,"50"
"4","45.796",34.02,28.474,"50"
"4","45.846",33.977,28.487,"50"
"4","45.897",33.977,28.487,"50"
"4","45.946",33.972,28.487,"50"
"4","45.996",33.99,28.474,"50"
"4","46.047",33.947,28.487,"50"
"4","46.096",33.961,28.48,"50"
"4","46.146",33.965,28.474,"50"
"4","46.197",33.953,28.48,"50"
"4","46.246",33.939,28.48,"50"
"4","46.296",33.945,28.474,"50"
"4","46.347",33.925,28.48,"50"
"4","46.396",33.914,28.48,"50"
"4","46.446",33.906,28.48,"50"
"4","46.496",33.915,28.474,"50"
"4","46.546",33.901,28.474,"50"
"4","46.596",33.895,28.474,"50"
"4","46.646",33.893,28.474,"50"
"4","46.697",33.882,28.474,"50"
"4","46.746",33.876,28.474,"50"
"4","46.796",33.871,28.474,"50"
"4","46.846",33.851,28.48,"50"
"4","46.897",33.842,28.48,"50"
"4","46.946",33.826,28.48,"50"
"4","46.996",33.837,28.474,"50"
"4","47.046",33.826,28.474,"50"
"4","47.097",33.835,28.468,"50"
"4","47.146",33.818,28.474,"50"
"4","47.196",33.81,28.474,"50"
"4","47.246",33.808,28.468,"50"
"4","47.297",33.791,28.474,"50"
"4","47.346",33.814,28.462,"50"
"4","47.396",33.783,28.468,"50"
"4","47.446",33.786,28.468,"50"
"4","47.497",33.768,28.474,"50"
"4","47.546",33.769,28.468,"50"
"4","47.596",33.758,28.468,"50"
"4","47.646",33.747,28.468,"50"
"4","47.697",33.756,28.462,"50"
"4","47.746",33.736,28.468,"50"
"4","47.796",33.716,28.474,"50"
"4","47.846",33.728,28.468,"50"
"4","47.897",33.714,28.468,"50"
"4","47.947",33.703,28.468,"50"
"4","47.996",33.709,28.462,"50"
"4","48.046",33.692,28.468,"50"
"4","48.096",33.681,28.468,"50"
"4","48.147",33.685,28.462,"50"
"4","48.196",33.693,28.456,"50"
"4","48.246",33.682,28.456,"50"
"4","48.296",33.665,28.462,"50"
"4","48.347",33.665,28.462,"50"
"4","48.396",33.634,28.468,"50"
"4","48.446",33.655,28.456,"50"
"4","48.497",33.647,28.456,"50"
"4","48.546",33.639,28.456,"50"
"4","48.596",33.621,28.462,"50"
"4","48.646",33.63,28.456,"50"
"4","48.696",33.605,28.462,"50"
"4","48.747",33.611,28.456,"50"
"4","48.796",33.6,28.456,"50"
"4","48.846",33.595,28.456,"50"
"4","48.897",33.586,28.456,"50"
"4","48.946",33.57,28.456,"50"
"4","48.996",33.564,28.462,"50"
"4","49.047",33.55,28.462,"50"
"4","49.096",33.559,28.456,"50"
"4","49.146",33.565,28.45,"50"
"4","49.197",33.537,28.456,"50"
"4","49.246",33.534,28.456,"50"
"4","49.296",33.541,28.45,"50"
"4","49.347",33.518,28.456,"50"
"4","49.396",33.524,28.45,"50"
"4","49.446",33.516,28.45,"50"
"4","49.496",33.513,28.45,"50"
"4","49.547",33.488,28.456,"50"
"4","49.597",33.489,28.45,"50"
"4","49.646",33.464,28.456,"50"
"4","49.696",33.452,28.462,"50"
"4","49.747",33.487,28.444,"50"
"4","49.796",33.47,28.45,"50"
"4","49.846",33.453,28.45,"50"
"4","49.897",33.462,28.444,"50"
"4","49.946",33.442,28.45,"50"
"4","49.996",33.463,28.437,"50"
"4","50.046",33.438,28.444,"50"
"4","50.097",33.415,28.45,"50"
"4","50.146",33.416,28.444,"50"
"4","50.197",33.387,28.456,"50"
"4","50.246",33.41,28.444,"50"
"4","50.296",33.391,28.444,"50"
"4","50.346",33.389,28.444,"50"
"4","50.397",33.4,28.437,"50"
"4","50.446",33.38,28.444,"50"
"4","50.496",33.384,28.437,"50"
"4","50.546",33.364,28.444,"50"
"4","50.596",33.376,28.437,"50"
"4","50.647",33.354,28.437,"50"
"4","50.696",33.343,28.437,"50"
"4","50.747",33.334,28.444,"50"
"4","50.797",33.335,28.437,"50"
"4","50.846",33.315,28.444,"50"
"4","50.896",33.327,28.437,"50"
"4","50.947",33.325,28.431,"50"
"4","50.996",33.311,28.437,"50"
"4","51.046",33.339,28.425,"50"
"4","51.096",33.306,28.431,"50"
"4","51.146",33.303,28.431,"50"
"4","51.197",33.275,28.437,"50"
"4","51.247",33.27,28.437,"50"
"4","51.297",33.293,28.425,"50"
