"channel","delta_t","value","temp","coral_id"
"5","36.696",39.406,28.498,"1"
"5","36.746",39.416,28.498,"1"
"5","36.796",39.406,28.498,"1"
"5","36.847",39.403,28.498,"1"
"5","36.896",39.375,28.504,"1"
"5","36.946",39.389,28.498,"1"
"5","36.996",39.414,28.492,"1"
"5","37.047",39.404,28.492,"1"
"5","37.096",39.404,28.492,"1"
"5","37.146",39.414,28.492,"1"
"5","37.196",39.425,28.486,"1"
"5","37.247",39.397,28.492,"1"
"5","37.297",39.382,28.498,"1"
"5","37.346",39.397,28.492,"1"
"5","37.397",39.397,28.492,"1"
"5","37.447",39.379,28.498,"1"
"5","37.497",39.408,28.486,"1"
"5","37.547",39.387,28.492,"1"
"5","37.596",39.398,28.486,"1"
"5","37.646",39.404,28.486,"1"
"5","37.696",39.419,28.479,"1"
"5","37.747",39.419,28.479,"1"
"5","37.796",39.409,28.479,"1"
"5","37.846",39.398,28.486,"1"
"5","37.896",39.391,28.486,"1"
"5","37.947",39.402,28.479,"1"
"5","37.996",39.395,28.479,"1"
"5","38.046",39.399,28.479,"1"
"5","38.096",39.384,28.486,"1"
"5","38.146",39.395,28.479,"1"
"5","38.197",39.374,28.486,"1"
"5","38.246",39.399,28.479,"1"
"5","38.296",39.392,28.479,"1"
"5","38.346",39.392,28.479,"1"
"5","38.397",39.378,28.479,"1"
"5","38.446",39.385,28.479,"1"
"5","38.496",39.382,28.479,"1"
"5","38.547",39.375,28.479,"1"
"5","38.596",39.396,28.473,"1"
"5","38.646",39.385,28.479,"1"
"5","38.696",39.372,28.479,"1"
"5","38.747",39.365,28.479,"1"
"5","38.797",39.379,28.473,"1"
"5","38.846",39.386,28.473,"1"
"5","38.896",39.376,28.473,"1"
"5","38.947",39.378,28.479,"1"
"5","38.997",39.379,28.473,"1"
"5","39.046",39.369,28.473,"1"
"5","39.096",39.373,28.473,"1"
"5","39.146",39.394,28.467,"1"
"5","39.197",39.38,28.467,"1"
"5","39.246",39.387,28.467,"1"
"5","39.296",39.373,28.473,"1"
"5","39.346",39.38,28.467,"1"
"5","39.397",39.377,28.467,"1"
"5","39.446",39.398,28.461,"1"
"5","39.496",39.377,28.467,"1"
"5","39.547",39.37,28.467,"1"
"5","39.596",39.38,28.467,"1"
"5","39.646",39.377,28.467,"1"
"5","39.696",39.367,28.467,"1"
"5","39.747",39.381,28.461,"1"
"5","39.797",39.364,28.467,"1"
"5","39.846",39.388,28.461,"1"
"5","39.896",39.396,28.455,"1"
"5","39.946",39.375,28.461,"1"
"5","39.997",39.392,28.455,"1"
"5","40.046",39.389,28.455,"1"
"5","40.096",39.35,28.467,"1"
"5","40.147",39.379,28.455,"1"
"5","40.197",39.365,28.461,"1"
"5","40.246",39.393,28.449,"1"
"5","40.296",39.366,28.455,"1"
"5","40.347",39.362,28.455,"1"
"5","40.396",39.39,28.449,"1"
"5","40.446",39.372,28.455,"1"
"5","40.496",39.351,28.461,"1"
"5","40.547",39.348,28.461,"1"
"5","40.597",39.359,28.455,"1"
"5","40.647",39.352,28.455,"1"
"5","40.697",39.355,28.455,"1"
"5","40.746",39.377,28.449,"1"
"5","40.796",39.359,28.455,"1"
"5","40.847",39.327,28.461,"1"
"5","40.896",39.388,28.442,"1"
"5","40.946",39.363,28.449,"1"
"5","40.997",39.394,28.442,"1"
"5","41.046",39.353,28.449,"1"
"5","41.096",39.378,28.442,"1"
"5","41.146",39.328,28.455,"1"
"5","41.197",39.366,28.449,"1"
"5","41.246",39.332,28.455,"1"
"5","41.297",39.35,28.449,"1"
"5","41.346",39.336,28.449,"1"
"5","41.396",39.35,28.449,"1"
"5","41.447",39.346,28.449,"1"
"5","41.497",39.346,28.449,"1"
"5","41.546",39.336,28.449,"1"
"5","41.596",39.372,28.436,"1"
"5","41.647",39.347,28.442,"1"
"5","41.696",39.362,28.436,"1"
"5","41.746",39.329,28.449,"1"
"5","41.797",39.33,28.442,"1"
"5","41.847",39.344,28.442,"1"
"5","41.896",39.326,28.449,"1"
"5","41.946",39.376,28.43,"1"
"5","41.997",39.327,28.442,"1"
"5","42.047",39.338,28.436,"1"
"5","42.096",39.348,28.436,"1"
"5","42.146",39.342,28.436,"1"
"5","42.197",39.327,28.442,"1"
"5","42.247",39.327,28.442,"1"
"5","42.296",39.32,28.442,"1"
"5","42.346",39.325,28.436,"1"
"5","42.396",39.345,28.436,"1"
"5","42.447",39.356,28.43,"1"
"5","42.496",39.307,28.442,"1"
"5","42.546",39.346,28.43,"1"
"5","42.597",39.321,28.436,"1"
"5","42.646",39.349,28.43,"1"
"5","42.696",39.367,28.424,"1"
"5","42.746",39.326,28.43,"1"
"5","42.796",39.346,28.43,"1"
"5","42.847",39.339,28.43,"1"
"5","42.897",39.354,28.424,"1"
"5","42.946",39.34,28.424,"1"
"5","42.997",39.344,28.424,"1"
"5","43.047",39.332,28.43,"1"
"5","43.096",39.344,28.424,"1"
"5","43.146",39.326,28.43,"1"
"5","43.197",39.337,28.424,"1"
"5","43.247",39.322,28.43,"1"
"5","43.296",39.355,28.418,"1"
"5","43.346",39.341,28.418,"1"
"5","43.396",39.337,28.424,"1"
"5","43.447",39.345,28.418,"1"
"5","43.497",39.345,28.418,"1"
"5","43.546",39.302,28.43,"1"
"5","43.597",39.335,28.418,"1"
"5","43.646",39.299,28.43,"1"
"5","43.697",39.338,28.418,"1"
"5","43.746",39.313,28.424,"1"
"5","43.796",39.345,28.418,"1"
"5","43.846",39.313,28.424,"1"
"5","43.897",39.31,28.424,"1"
"5","43.946",39.307,28.424,"1"
"5","43.996",39.321,28.418,"1"
"5","44.047",39.339,28.412,"1"
"5","44.096",39.328,28.418,"1"
"5","44.146",39.339,28.412,"1"
"5","44.197",39.314,28.418,"1"
"5","44.246",39.319,28.412,"1"
"5","44.296",39.311,28.418,"1"
"5","44.347",39.301,28.418,"1"
"5","44.396",39.322,28.412,"1"
"5","44.446",39.315,28.412,"1"
"5","44.496",39.312,28.412,"1"
"5","44.546",39.322,28.412,"1"
"5","44.596",39.322,28.412,"1"
"5","44.647",39.315,28.412,"1"
"5","44.697",39.315,28.412,"1"
"5","44.746",39.302,28.412,"1"
"5","44.796",39.327,28.405,"1"
"5","44.847",39.32,28.405,"1"
"5","44.896",39.309,28.412,"1"
"5","44.946",39.295,28.412,"1"
"5","44.997",39.292,28.412,"1"
"5","45.046",39.299,28.412,"1"
"5","45.096",39.341,28.399,"1"
"5","45.146",39.295,28.412,"1"
"5","45.197",39.328,28.399,"1"
"5","45.247",39.303,28.405,"1"
"5","45.296",39.303,28.405,"1"
"5","45.347",39.321,28.399,"1"
"5","45.397",39.317,28.399,"1"
"5","45.446",39.331,28.399,"1"
"5","45.496",39.268,28.412,"1"
"5","45.546",39.314,28.399,"1"
"5","45.596",39.307,28.399,"1"
"5","45.646",39.296,28.405,"1"
"5","45.697",39.304,28.399,"1"
"5","45.746",39.291,28.399,"1"
"5","45.796",39.283,28.405,"1"
"5","45.846",39.319,28.393,"1"
"5","45.897",39.286,28.405,"1"
"5","45.946",39.294,28.399,"1"
"5","45.996",39.294,28.399,"1"
"5","46.046",39.291,28.399,"1"
"5","46.097",39.297,28.399,"1"
"5","46.146",39.308,28.393,"1"
"5","46.196",39.277,28.399,"1"
"5","46.247",39.302,28.393,"1"
"5","46.296",39.298,28.393,"1"
"5","46.346",39.284,28.399,"1"
"5","46.396",39.274,28.399,"1"
"5","46.447",39.277,28.399,"1"
"5","46.496",39.303,28.387,"1"
"5","46.546",39.26,28.399,"1"
"5","46.596",39.285,28.393,"1"
"5","46.646",39.264,28.399,"1"
"5","46.697",39.296,28.387,"1"
"5","46.746",39.278,28.393,"1"
"5","46.796",39.31,28.387,"1"
"5","46.846",39.289,28.387,"1"
"5","46.897",39.293,28.387,"1"
"5","46.946",39.275,28.393,"1"
"5","46.996",39.261,28.393,"1"
"5","47.046",39.279,28.387,"1"
"5","47.097",39.272,28.393,"1"
"5","47.146",39.276,28.387,"1"
"5","47.196",39.289,28.387,"1"
"5","47.247",39.283,28.387,"1"
"5","47.296",39.268,28.393,"1"
"5","47.346",39.283,28.387,"1"
"5","47.397",39.273,28.387,"1"
"5","47.446",39.284,28.381,"1"
"5","47.496",39.248,28.393,"1"
"5","47.547",39.263,28.387,"1"
"5","47.596",39.284,28.381,"1"
"5","47.646",39.263,28.387,"1"
"5","47.697",39.252,28.387,"1"
"5","47.746",39.284,28.381,"1"
"5","47.796",39.264,28.381,"1"
"5","47.846",39.249,28.387,"1"
"5","47.897",39.274,28.381,"1"
"5","47.947",39.27,28.381,"1"
"5","47.997",39.285,28.375,"1"
"5","48.046",39.26,28.381,"1"
"5","48.096",39.264,28.381,"1"
"5","48.147",39.254,28.381,"1"
"5","48.196",39.26,28.381,"1"
"5","48.246",39.271,28.375,"1"
"5","48.296",39.257,28.381,"1"
"5","48.347",39.261,28.375,"1"
"5","48.396",39.268,28.375,"1"
"5","48.446",39.275,28.375,"1"
"5","48.497",39.24,28.381,"1"
"5","48.547",39.24,28.381,"1"
"5","48.596",39.282,28.369,"1"
"5","48.646",39.266,28.369,"1"
"5","48.696",39.23,28.381,"1"
"5","48.747",39.251,28.375,"1"
"5","48.796",39.248,28.375,"1"
"5","48.846",39.269,28.369,"1"
"5","48.896",39.269,28.369,"1"
"5","48.947",39.256,28.369,"1"
"5","48.997",39.252,28.369,"1"
"5","49.046",39.266,28.369,"1"
"5","49.096",39.262,28.369,"1"
"5","49.147",39.238,28.375,"1"
"5","49.196",39.239,28.369,"1"
"5","49.246",39.267,28.362,"1"
"5","49.297",39.252,28.369,"1"
"5","49.347",39.267,28.362,"1"
"5","49.396",39.239,28.369,"1"
"5","49.446",39.249,28.369,"1"
"5","49.496",39.236,28.369,"1"
"5","49.546",39.229,28.369,"1"
"5","49.597",39.232,28.369,"1"
"5","49.647",39.236,28.369,"1"
"5","49.696",39.268,28.356,"1"
"5","49.746",39.222,28.369,"1"
"5","49.796",39.232,28.369,"1"
"5","49.846",39.24,28.362,"1"
"5","49.897",39.247,28.362,"1"
"5","49.946",39.212,28.369,"1"
"5","49.996",39.237,28.362,"1"
"5","50.047",39.215,28.369,"1"
"5","50.097",39.23,28.362,"1"
"5","50.146",39.227,28.362,"1"
"5","50.197",39.223,28.362,"1"
"5","50.247",39.241,28.356,"1"
"5","50.296",39.23,28.362,"1"
"5","50.346",39.195,28.369,"1"
"5","50.397",39.217,28.362,"1"
"5","50.447",39.223,28.362,"1"
"5","50.497",39.234,28.356,"1"
"5","50.546",39.213,28.362,"1"
"5","50.596",39.228,28.356,"1"
"5","50.646",39.228,28.356,"1"
"5","50.696",39.218,28.356,"1"
"5","50.747",39.224,28.356,"1"
"5","50.796",39.218,28.356,"1"
"5","50.846",39.211,28.356,"1"
"5","50.896",39.218,28.356,"1"
"5","50.947",39.221,28.356,"1"
"5","50.996",39.204,28.356,"1"
"5","51.046",39.232,28.35,"1"
"5","51.096",39.201,28.356,"1"
"5","51.147",39.229,28.35,"1"
"5","51.197",39.198,28.356,"1"
"5","51.247",39.219,28.35,"1"
"5","51.297",39.225,28.35,"1"
