"channel","delta_t","value","temp","coral_id"
"2","36.755",80.107,28.178,"48"
"2","36.805",80.117,28.172,"48"
"2","36.855",80.079,28.178,"48"
"2","36.905",80.096,28.172,"48"
"2","36.955",80.082,28.184,"48"
"2","37.005",80.086,28.178,"48"
"2","37.055",80.093,28.178,"48"
"2","37.105",80.04,28.184,"48"
"2","37.155",80.04,28.184,"48"
"2","37.205",80.051,28.178,"48"
"2","37.254",80.058,28.178,"48"
"2","37.304",80.04,28.184,"48"
"2","37.354",79.995,28.19,"48"
"2","37.405",80.034,28.184,"48"
"2","37.455",80.016,28.178,"48"
"2","37.505",80.037,28.178,"48"
"2","37.555",80.009,28.19,"48"
"2","37.605",80.01,28.178,"48"
"2","37.654",80.006,28.184,"48"
"2","37.704",79.981,28.19,"48"
"2","37.755",79.985,28.184,"48"
"2","37.805",79.971,28.184,"48"
"2","37.855",79.978,28.184,"48"
"2","37.905",79.964,28.184,"48"
"2","37.955",79.951,28.184,"48"
"2","38.005",79.93,28.184,"48"
"2","38.055",79.944,28.184,"48"
"2","38.105",79.961,28.178,"48"
"2","38.155",79.933,28.19,"48"
"2","38.204",79.93,28.184,"48"
"2","38.255",79.926,28.19,"48"
"2","38.304",79.944,28.184,"48"
"2","38.355",79.93,28.184,"48"
"2","38.405",79.912,28.19,"48"
"2","38.455",79.905,28.19,"48"
"2","38.504",79.874,28.184,"48"
"2","38.554",79.892,28.19,"48"
"2","38.605",79.892,28.19,"48"
"2","38.654",79.868,28.184,"48"
"2","38.704",79.909,28.184,"48"
"2","38.755",79.857,28.19,"48"
"2","38.804",79.846,28.196,"48"
"2","38.854",79.822,28.19,"48"
"2","38.905",79.864,28.19,"48"
"2","38.955",79.868,28.184,"48"
"2","39.005",79.836,28.19,"48"
"2","39.055",79.819,28.196,"48"
"2","39.104",79.829,28.19,"48"
"2","39.155",79.829,28.19,"48"
"2","39.205",79.808,28.203,"48"
"2","39.255",79.798,28.196,"48"
"2","39.305",79.798,28.196,"48"
"2","39.354",79.816,28.19,"48"
"2","39.405",79.781,28.19,"48"
"2","39.454",79.777,28.196,"48"
"2","39.505",79.788,28.19,"48"
"2","39.555",79.774,28.19,"48"
"2","39.605",79.777,28.196,"48"
"2","39.654",79.795,28.19,"48"
"2","39.704",79.784,28.196,"48"
"2","39.755",79.77,28.196,"48"
"2","39.805",79.781,28.19,"48"
"2","39.855",79.743,28.196,"48"
"2","39.905",79.746,28.203,"48"
"2","39.955",79.736,28.196,"48"
"2","40.004",79.708,28.196,"48"
"2","40.054",79.705,28.203,"48"
"2","40.104",79.712,28.203,"48"
"2","40.154",79.691,28.203,"48"
"2","40.205",79.722,28.196,"48"
"2","40.255",79.698,28.203,"48"
"2","40.305",79.684,28.203,"48"
"2","40.354",79.667,28.196,"48"
"2","40.405",79.65,28.203,"48"
"2","40.455",79.667,28.196,"48"
"2","40.505",79.677,28.203,"48"
"2","40.555",79.677,28.203,"48"
"2","40.605",79.65,28.203,"48"
"2","40.655",79.632,28.209,"48"
"2","40.705",79.643,28.203,"48"
"2","40.755",79.663,28.203,"48"
"2","40.805",79.605,28.209,"48"
"2","40.855",79.636,28.203,"48"
"2","40.905",79.646,28.209,"48"
"2","40.955",79.653,28.209,"48"
