"channel","delta_t","value","temp","coral_id"
"6","36.703",80.765,28.566,"50"
"6","36.753",80.794,28.553,"50"
"6","36.803",80.776,28.559,"50"
"6","36.853",80.79,28.559,"50"
"6","36.903",80.787,28.553,"50"
"6","36.953",80.794,28.553,"50"
"6","37.003",80.734,28.566,"50"
"6","37.052",80.713,28.572,"50"
"6","37.102",80.723,28.566,"50"
"6","37.153",80.716,28.566,"50"
"6","37.203",80.702,28.566,"50"
"6","37.253",80.685,28.566,"50"
"6","37.302",80.695,28.566,"50"
"6","37.353",80.688,28.566,"50"
"6","37.403",80.685,28.566,"50"
"6","37.453",80.692,28.559,"50"
"6","37.503",80.685,28.559,"50"
"6","37.553",80.685,28.559,"50"
"6","37.602",80.671,28.559,"50"
"6","37.653",80.653,28.566,"50"
"6","37.703",80.657,28.559,"50"
"6","37.753",80.622,28.566,"50"
"6","37.802",80.633,28.566,"50"
"6","37.853",80.622,28.559,"50"
"6","37.903",80.633,28.566,"50"
"6","37.953",80.608,28.559,"50"
"6","38.003",80.598,28.559,"50"
"6","38.052",80.57,28.566,"50"
"6","38.103",80.601,28.559,"50"
"6","38.153",80.587,28.566,"50"
"6","38.203",80.601,28.559,"50"
"6","38.253",80.591,28.559,"50"
"6","38.303",80.573,28.559,"50"
"6","38.352",80.528,28.566,"50"
"6","38.403",80.539,28.559,"50"
"6","38.453",80.552,28.559,"50"
"6","38.503",80.542,28.566,"50"
"6","38.553",80.518,28.559,"50"
"6","38.603",80.5,28.566,"50"
"6","38.653",80.5,28.566,"50"
"6","38.703",80.525,28.559,"50"
"6","38.752",80.49,28.559,"50"
"6","38.803",80.493,28.566,"50"
"6","38.853",80.483,28.559,"50"
"6","38.903",80.472,28.566,"50"
"6","38.953",80.476,28.559,"50"
"6","39.003",80.466,28.553,"50"
"6","39.052",80.43,28.566,"50"
"6","39.103",80.444,28.566,"50"
"6","39.153",80.451,28.566,"50"
"6","39.203",80.437,28.566,"50"
"6","39.253",80.473,28.553,"50"
"6","39.303",80.403,28.566,"50"
"6","39.353",80.413,28.559,"50"
"6","39.403",80.42,28.559,"50"
"6","39.453",80.42,28.559,"50"
"6","39.503",80.385,28.559,"50"
"6","39.553",80.361,28.566,"50"
"6","39.602",80.375,28.566,"50"
"6","39.652",80.354,28.566,"50"
"6","39.702",80.358,28.566,"50"
"6","39.753",80.361,28.566,"50"
"6","39.803",80.361,28.566,"50"
"6","39.853",80.358,28.559,"50"
"6","39.903",80.323,28.559,"50"
"6","39.952",80.326,28.566,"50"
"6","40.003",80.319,28.566,"50"
"6","40.053",80.316,28.559,"50"
"6","40.103",80.295,28.559,"50"
"6","40.153",80.309,28.559,"50"
"6","40.203",80.284,28.566,"50"
"6","40.252",80.284,28.566,"50"
"6","40.303",80.267,28.572,"50"
"6","40.353",80.278,28.566,"50"
"6","40.402",80.257,28.566,"50"
"6","40.453",80.281,28.559,"50"
"6","40.503",80.239,28.572,"50"
"6","40.553",80.222,28.559,"50"
"6","40.603",80.236,28.566,"50"
"6","40.653",80.246,28.559,"50"
"6","40.703",80.194,28.566,"50"
"6","40.753",80.198,28.572,"50"
"6","40.803",80.191,28.559,"50"
"6","40.853",80.194,28.566,"50"
"6","40.903",80.173,28.566,"50"
"6","40.953",80.177,28.559,"50"
"6","41.003",80.198,28.559,"50"
"6","41.053",80.167,28.566,"50"
"6","41.103",80.184,28.559,"50"
"6","41.153",80.132,28.566,"50"
"6","41.203",80.114,28.572,"50"
"6","41.253",80.129,28.559,"50"
"6","41.302",80.132,28.566,"50"
"6","41.353",80.136,28.559,"50"
"6","41.403",80.122,28.559,"50"
"6","41.453",80.118,28.566,"50"
"6","41.502",80.104,28.566,"50"
"6","41.553",80.115,28.559,"50"
"6","41.603",80.101,28.559,"50"
"6","41.653",80.08,28.559,"50"
"6","41.702",80.087,28.559,"50"
"6","41.753",80.087,28.559,"50"
"6","41.803",80.084,28.553,"50"
"6","41.853",80.066,28.559,"50"
"6","41.903",80.066,28.559,"50"
