"channel","delta_t","value","temp","coral_id"
"1","36.703",80.156,28.65,"41"
"1","36.753",80.173,28.644,"41"
"1","36.803",80.17,28.637,"41"
"1","36.853",80.146,28.644,"41"
"1","36.903",80.153,28.644,"41"
"1","36.953",80.156,28.637,"41"
"1","37.003",80.111,28.644,"41"
"1","37.053",80.146,28.644,"41"
"1","37.103",80.121,28.637,"41"
"1","37.153",80.104,28.644,"41"
"1","37.202",80.121,28.637,"41"
"1","37.253",80.125,28.644,"41"
"1","37.303",80.1,28.65,"41"
"1","37.353",80.132,28.631,"41"
"1","37.403",80.076,28.644,"41"
"1","37.453",80.09,28.644,"41"
"1","37.503",80.104,28.644,"41"
"1","37.553",80.094,28.637,"41"
"1","37.602",80.083,28.644,"41"
"1","37.653",80.076,28.644,"41"
"1","37.703",80.062,28.644,"41"
"1","37.753",80.034,28.656,"41"
"1","37.802",80.062,28.644,"41"
"1","37.853",80.056,28.644,"41"
"1","37.903",80.031,28.65,"41"
"1","37.953",80.028,28.644,"41"
"1","38.002",80.049,28.644,"41"
"1","38.053",80.021,28.644,"41"
"1","38.103",80.01,28.65,"41"
"1","38.152",80.014,28.644,"41"
"1","38.203",80.021,28.644,"41"
"1","38.253",79.99,28.65,"41"
"1","38.303",80,28.644,"41"
"1","38.353",80,28.644,"41"
"1","38.403",80.031,28.637,"41"
"1","38.453",79.99,28.65,"41"
"1","38.503",79.986,28.644,"41"
"1","38.552",79.969,28.65,"41"
"1","38.603",79.973,28.644,"41"
"1","38.653",79.962,28.65,"41"
"1","38.703",79.973,28.644,"41"
"1","38.753",79.962,28.637,"41"
"1","38.803",79.959,28.644,"41"
"1","38.853",79.941,28.65,"41"
"1","38.903",79.955,28.65,"41"
"1","38.953",79.938,28.644,"41"
"1","39.003",79.907,28.65,"41"
"1","39.053",79.914,28.65,"41"
"1","39.103",79.91,28.644,"41"
"1","39.153",79.889,28.656,"41"
"1","39.202",79.897,28.644,"41"
"1","39.253",79.931,28.644,"41"
"1","39.303",79.91,28.644,"41"
"1","39.353",79.893,28.65,"41"
"1","39.402",79.893,28.65,"41"
"1","39.453",79.907,28.65,"41"
"1","39.503",79.872,28.65,"41"
"1","39.553",79.89,28.644,"41"
"1","39.603",79.879,28.65,"41"
"1","39.653",79.89,28.644,"41"
"1","39.703",79.845,28.65,"41"
"1","39.753",79.852,28.65,"41"
"1","39.803",79.848,28.644,"41"
"1","39.852",79.848,28.644,"41"
"1","39.903",79.824,28.65,"41"
"1","39.953",79.841,28.644,"41"
"1","40.003",79.841,28.656,"41"
"1","40.052",79.831,28.65,"41"
"1","40.103",79.821,28.644,"41"
"1","40.153",79.8,28.656,"41"
"1","40.203",79.814,28.644,"41"
"1","40.252",79.81,28.65,"41"
"1","40.303",79.803,28.65,"41"
"1","40.353",79.793,28.644,"41"
"1","40.402",79.783,28.65,"41"
"1","40.453",79.783,28.65,"41"
"1","40.502",79.776,28.65,"41"
"1","40.553",79.769,28.65,"41"
"1","40.603",79.786,28.644,"41"
"1","40.653",79.741,28.65,"41"
"1","40.702",79.762,28.65,"41"
"1","40.753",79.762,28.65,"41"
"1","40.803",79.759,28.644,"41"
"1","40.853",79.759,28.644,"41"
"1","40.903",79.741,28.65,"41"
"1","40.952",79.724,28.656,"41"
"1","41.003",79.734,28.65,"41"
"1","41.053",79.745,28.644,"41"
"1","41.103",79.693,28.65,"41"
"1","41.153",79.707,28.65,"41"
"1","41.202",79.7,28.65,"41"
"1","41.253",79.683,28.644,"41"
"1","41.303",79.71,28.644,"41"
"1","41.353",79.71,28.644,"41"
"1","41.402",79.69,28.644,"41"
"1","41.453",79.676,28.656,"41"
"1","41.503",79.686,28.65,"41"
"1","41.553",79.645,28.65,"41"
"1","41.603",79.669,28.644,"41"
"1","41.653",79.652,28.65,"41"
"1","41.703",79.634,28.656,"41"
"1","41.753",79.655,28.644,"41"
"1","41.803",79.621,28.656,"41"
"1","41.853",79.645,28.65,"41"
"1","41.903",79.635,28.644,"41"
